open,high,low,close,volume,datetime,symbol
8.51,8.51,8.51,8.51,100,2020-12-01 10:45:00,QH
8.9179,8.9179,8.55,8.6,4493,2020-12-01 14:30:00,QH
8.62,8.7824,8.58,8.7824,713,2020-12-01 14:40:00,QH
8.751,8.751,8.71,8.71,350,2020-12-01 14:45:00,QH
8.7,8.71,8.7,8.71,500,2020-12-01 14:50:00,QH
8.7,8.7,8.6882,8.6882,300,2020-12-01 14:55:00,QH
8.605,8.605,8.6,8.6,1495,2020-12-01 15:00:00,QH
8.6124,8.6124,8.6124,8.6124,1849,2020-12-01 15:05:00,QH
8.6907,8.7,8.6612,8.7,1400,2020-12-01 15:10:00,QH
8.725,8.725,8.65,8.69,2376,2020-12-01 15:15:00,QH
8.7,8.7,8.65,8.65,1200,2020-12-01 15:20:00,QH
8.68,8.68,8.64,8.6671,834,2020-12-01 15:25:00,QH
8.69,8.69,8.69,8.69,350,2020-12-01 15:30:00,QH
8.65,8.65,8.6,8.6,610,2020-12-01 15:35:00,QH
8.6905,8.6905,8.58,8.6,532,2020-12-01 15:50:00,QH
8.6,8.6,8.6,8.6,200,2020-12-01 16:10:00,QH
8.65,8.65,8.65,8.65,100,2020-12-01 16:20:00,QH
8.625,8.7,8.625,8.6492,3600,2020-12-01 16:30:00,QH
8.65,8.65,8.65,8.65,100,2020-12-01 16:40:00,QH
8.7,8.7008,8.6871,8.7008,4311,2020-12-01 16:45:00,QH
8.7,8.7,8.67,8.67,1886,2020-12-01 16:50:00,QH
8.8,8.8,8.8,8.8,300,2020-12-01 16:55:00,QH
8.7751,8.7751,8.6847,8.6847,855,2020-12-01 17:05:00,QH
8.79,8.79,8.79,8.79,120,2020-12-01 17:35:00,QH
8.63,8.63,8.51,8.51,11200,2020-12-01 17:40:00,QH
8.793,8.793,8.793,8.793,100,2020-12-01 17:45:00,QH
8.6227,8.6227,8.6227,8.6227,100,2020-12-01 18:00:00,QH
8.74,8.74,8.7186,8.7186,1100,2020-12-01 18:10:00,QH
8.66,8.66,8.65,8.65,200,2020-12-01 18:15:00,QH
8.682,8.682,8.68,8.68,250,2020-12-01 18:35:00,QH
8.65,8.65,8.65,8.65,500,2020-12-01 18:40:00,QH
8.6784,8.6784,8.6784,8.6784,199,2020-12-01 18:45:00,QH
8.63,8.63,8.63,8.63,100,2020-12-01 18:50:00,QH
8.7,8.7,8.7,8.7,1000,2020-12-01 19:15:00,QH
8.69,8.7,8.69,8.7,1160,2020-12-01 19:20:00,QH
8.725,8.725,8.725,8.725,1000,2020-12-01 19:35:00,QH
8.75,8.75,8.73,8.73,1455,2020-12-01 19:45:00,QH
8.72,8.72,8.71,8.71,3301,2020-12-01 19:50:00,QH
8.7,8.7,8.7,8.7,4722,2020-12-01 20:10:00,QH
8.7,8.7001,8.7,8.7001,400,2020-12-01 20:15:00,QH
8.6,8.6,8.6,8.6,130,2020-12-01 20:20:00,QH
8.62,8.62,8.61,8.61,570,2020-12-01 20:45:00,QH
8.61,8.61,8.61,8.61,100,2020-12-01 20:50:00,QH
8.62,8.6697,8.61,8.61,800,2020-12-01 20:55:00,QH
8.5373,8.5373,8.5373,8.5373,200,2020-12-01 22:00:00,QH
