open,high,low,close,volume,datetime,symbol
6.19,6.19,6.19,6.19,100,2021-06-01 08:20:00,CPSH
6.3,6.3,6.3,6.3,213,2021-06-01 10:15:00,CPSH
6.4,6.4,6.4,6.4,1036,2021-06-01 12:05:00,CPSH
6.41,6.41,6.41,6.41,550,2021-06-01 12:20:00,CPSH
6.5,6.5,6.5,6.5,149,2021-06-01 12:35:00,CPSH
6.47,6.47,6.47,6.47,100,2021-06-01 12:45:00,CPSH
6.4,6.4,6.35,6.35,1904,2021-06-01 13:20:00,CPSH
6.46,6.46,6.46,6.46,200,2021-06-01 13:25:00,CPSH
6.453,6.55,6.45,6.55,21510,2021-06-01 13:30:00,CPSH
6.54,6.54,6.4554,6.49,10393,2021-06-01 13:35:00,CPSH
6.49,6.57,6.4852,6.515,3400,2021-06-01 13:40:00,CPSH
6.545,6.55,6.5,6.5499,3772,2021-06-01 13:45:00,CPSH
6.4984,6.51,6.38,6.4,6211,2021-06-01 13:50:00,CPSH
6.4,6.4463,6.38,6.41,4089,2021-06-01 13:55:00,CPSH
6.4,6.45,6.4,6.4,1955,2021-06-01 14:00:00,CPSH
6.4,6.41,6.36,6.41,4149,2021-06-01 14:05:00,CPSH
6.3803,6.41,6.37,6.37,3925,2021-06-01 14:10:00,CPSH
6.37,6.37,6.2,6.35,19955,2021-06-01 14:15:00,CPSH
6.315,6.3346,6.27,6.32,1855,2021-06-01 14:20:00,CPSH
6.31,6.31,6.3,6.31,300,2021-06-01 14:25:00,CPSH
6.3,6.51,6.3,6.4518,14438,2021-06-01 14:30:00,CPSH
6.44,6.44,6.3501,6.39,2264,2021-06-01 14:35:00,CPSH
6.375,6.42,6.35,6.4,2605,2021-06-01 14:40:00,CPSH
6.385,6.385,6.27,6.27,2241,2021-06-01 14:45:00,CPSH
6.27,6.31,6.2,6.27,9824,2021-06-01 14:50:00,CPSH
6.25,6.255,6.12,6.15,11710,2021-06-01 14:55:00,CPSH
6.19,6.264,6.18,6.2544,3017,2021-06-01 15:00:00,CPSH
6.33,6.36,6.2801,6.35,2540,2021-06-01 15:05:00,CPSH
6.39,6.48,6.3248,6.47,52802,2021-06-01 15:10:00,CPSH
6.47,6.47,6.4,6.4,1100,2021-06-01 15:15:00,CPSH
6.43,6.43,6.34,6.34,1800,2021-06-01 15:20:00,CPSH
6.34,6.4,6.34,6.4,1000,2021-06-01 15:25:00,CPSH
6.35,6.38,6.31,6.37,4054,2021-06-01 15:30:00,CPSH
6.38,6.38,6.33,6.36,1981,2021-06-01 15:35:00,CPSH
6.36,6.36,6.34,6.34,1100,2021-06-01 15:40:00,CPSH
6.34,6.37,6.34,6.36,3330,2021-06-01 15:45:00,CPSH
6.4,6.4,6.36,6.36,1500,2021-06-01 15:50:00,CPSH
6.34,6.3525,6.34,6.3525,1700,2021-06-01 15:55:00,CPSH
6.33,6.33,6.285,6.33,3432,2021-06-01 16:00:00,CPSH
6.355,6.355,6.355,6.355,171,2021-06-01 16:05:00,CPSH
6.3799,6.3799,6.35,6.365,1440,2021-06-01 16:10:00,CPSH
6.38,6.4047,6.35,6.36,8689,2021-06-01 16:15:00,CPSH
6.3845,6.4,6.35,6.3608,15474,2021-06-01 16:20:00,CPSH
6.36,6.4,6.35,6.4,2726,2021-06-01 16:25:00,CPSH
6.41,6.45,6.4,6.41,3933,2021-06-01 16:30:00,CPSH
6.39,6.41,6.39,6.41,3019,2021-06-01 16:35:00,CPSH
6.39,6.4198,6.38,6.38,6593,2021-06-01 16:40:00,CPSH
6.38,6.38,6.3,6.32,15787,2021-06-01 16:45:00,CPSH
6.3,6.3188,6.29,6.3,6211,2021-06-01 16:50:00,CPSH
6.3,6.3299,6.29,6.29,2500,2021-06-01 16:55:00,CPSH
6.3,6.4493,6.2933,6.3627,26644,2021-06-01 17:00:00,CPSH
6.3535,6.41,6.35,6.41,2370,2021-06-01 17:05:00,CPSH
6.4,6.45,6.4,6.45,2750,2021-06-01 17:10:00,CPSH
6.41,6.425,6.37,6.37,6300,2021-06-01 17:15:00,CPSH
6.3772,6.4,6.32,6.33,2669,2021-06-01 17:20:00,CPSH
6.39,6.4,6.33,6.4,12401,2021-06-01 17:25:00,CPSH
6.441,6.5,6.43,6.44,24211,2021-06-01 17:30:00,CPSH
6.45,6.45,6.38,6.38,12739,2021-06-01 17:35:00,CPSH
6.38,6.4339,6.35,6.35,2125,2021-06-01 17:40:00,CPSH
6.42,6.5,6.4185,6.485,3102,2021-06-01 17:45:00,CPSH
6.48,6.4887,6.45,6.45,1880,2021-06-01 17:50:00,CPSH
6.5,6.5,6.49,6.49,12834,2021-06-01 17:55:00,CPSH
6.47,6.5,6.45,6.49,4666,2021-06-01 18:00:00,CPSH
6.46,6.49,6.45,6.46,2220,2021-06-01 18:05:00,CPSH
6.4845,6.49,6.45,6.4847,2279,2021-06-01 18:10:00,CPSH
6.4601,6.5,6.4601,6.47,4650,2021-06-01 18:15:00,CPSH
6.47,6.505,6.47,6.505,1259,2021-06-01 18:20:00,CPSH
6.52,6.59,6.49,6.59,21332,2021-06-01 18:25:00,CPSH
6.6,6.6782,6.58,6.64,14659,2021-06-01 18:30:00,CPSH
6.65,6.68,6.62,6.67,13586,2021-06-01 18:35:00,CPSH
6.66,6.71,6.63,6.69,17963,2021-06-01 18:40:00,CPSH
6.6999,6.6999,6.655,6.69,14669,2021-06-01 18:45:00,CPSH
6.66,6.67,6.63,6.63,3275,2021-06-01 18:50:00,CPSH
6.6325,6.6569,6.62,6.635,6317,2021-06-01 18:55:00,CPSH
6.635,6.6899,6.63,6.6899,3191,2021-06-01 19:00:00,CPSH
6.65,6.68,6.62,6.68,7864,2021-06-01 19:05:00,CPSH
6.68,6.73,6.655,6.68,24149,2021-06-01 19:10:00,CPSH
6.68,6.78,6.68,6.76,7262,2021-06-01 19:15:00,CPSH
6.76,6.76,6.71,6.71,14138,2021-06-01 19:20:00,CPSH
6.7226,6.7226,6.61,6.62,4040,2021-06-01 19:25:00,CPSH
6.63,6.685,6.63,6.685,4758,2021-06-01 19:30:00,CPSH
6.68,6.7147,6.67,6.67,4800,2021-06-01 19:35:00,CPSH
6.695,6.75,6.68,6.7,8018,2021-06-01 19:40:00,CPSH
