open,high,low,close,volume,datetime,symbol
7.93,7.93,7.93,7.93,4000,2022-02-09 13:55:00,ABSI
7.91,7.91,7.82,7.85,5518,2022-02-09 14:30:00,ABSI
7.82,8.24,7.82,8.05,14083,2022-02-09 14:31:00,ABSI
8.07,8.07,8.07,8.07,100,2022-02-09 14:32:00,ABSI
8.05,8.1,8.01,8.04,3337,2022-02-09 14:34:00,ABSI
7.97,8.03,7.93,8.0,6877,2022-02-09 14:35:00,ABSI
7.97,7.97,7.97,7.97,4988,2022-02-09 14:37:00,ABSI
8.03,8.1,8.0,8.02,3347,2022-02-09 14:38:00,ABSI
8.0,8.0,8.0,8.0,196,2022-02-09 14:39:00,ABSI
7.98,7.98,7.94,7.94,1000,2022-02-09 14:40:00,ABSI
7.95,7.95,7.91,7.94,1660,2022-02-09 14:42:00,ABSI
7.935,7.935,7.935,7.935,100,2022-02-09 14:43:00,ABSI
7.9508,7.9508,7.9508,7.9508,286,2022-02-09 14:46:00,ABSI
7.94,7.94,7.94,7.94,100,2022-02-09 14:48:00,ABSI
7.91,7.935,7.89,7.91,902,2022-02-09 14:49:00,ABSI
7.93,7.98,7.93,7.96,3200,2022-02-09 14:50:00,ABSI
7.93,7.945,7.93,7.945,600,2022-02-09 14:51:00,ABSI
7.92,7.92,7.92,7.92,120,2022-02-09 14:53:00,ABSI
7.92,7.93,7.91,7.93,567,2022-02-09 14:54:00,ABSI
7.925,7.925,7.925,7.925,100,2022-02-09 14:55:00,ABSI
7.942,7.95,7.94,7.94,400,2022-02-09 14:56:00,ABSI
7.94,7.98,7.94,7.955,1565,2022-02-09 14:59:00,ABSI
7.955,7.955,7.955,7.955,100,2022-02-09 15:00:00,ABSI
7.98,8.03,7.98,7.98,3591,2022-02-09 15:01:00,ABSI
8.0,8.0,8.0,8.0,200,2022-02-09 15:02:00,ABSI
8.005,8.005,8.005,8.005,100,2022-02-09 15:03:00,ABSI
8.005,8.005,8.005,8.005,200,2022-02-09 15:04:00,ABSI
8.005,8.02,8.005,8.02,564,2022-02-09 15:05:00,ABSI
