open,high,low,close,volume,datetime,symbol
8.61,8.63,8.61,8.63,1388,2021-11-01 13:30:00,SBTX
8.57,8.57,8.57,8.57,100,2021-11-01 13:32:00,SBTX
8.59,8.59,8.59,8.59,200,2021-11-01 13:33:00,SBTX
8.6,8.61,8.54,8.54,400,2021-11-01 13:36:00,SBTX
8.62,8.68,8.62,8.68,600,2021-11-01 13:39:00,SBTX
8.66,8.66,8.66,8.66,400,2021-11-01 13:40:00,SBTX
8.635,8.635,8.635,8.635,200,2021-11-01 13:42:00,SBTX
8.66,8.68,8.61,8.64,5981,2021-11-01 13:43:00,SBTX
8.68,8.68,8.675,8.675,1190,2021-11-01 13:44:00,SBTX
8.685,8.685,8.66,8.66,506,2021-11-01 13:45:00,SBTX
8.69,8.69,8.69,8.69,100,2021-11-01 13:47:00,SBTX
8.67,8.67,8.67,8.67,200,2021-11-01 13:49:00,SBTX
8.65,8.75,8.65,8.7,2200,2021-11-01 13:50:00,SBTX
8.72,8.7283,8.69,8.7272,1400,2021-11-01 13:52:00,SBTX
8.7263,8.77,8.7263,8.77,553,2021-11-01 13:53:00,SBTX
8.7312,8.7312,8.7312,8.7312,1000,2021-11-01 13:54:00,SBTX
8.72,8.72,8.72,8.72,800,2021-11-01 13:55:00,SBTX
8.64,8.64,8.64,8.64,372,2021-11-01 13:56:00,SBTX
8.66,8.66,8.66,8.66,100,2021-11-01 13:58:00,SBTX
8.66,8.66,8.66,8.66,100,2021-11-01 14:00:00,SBTX
8.66,8.66,8.57,8.57,5326,2021-11-01 14:01:00,SBTX
8.56,8.56,8.54,8.54,396,2021-11-01 14:03:00,SBTX
8.57,8.59,8.57,8.57,500,2021-11-01 14:05:00,SBTX
8.59,8.59,8.59,8.59,175,2021-11-01 14:07:00,SBTX
8.58,8.58,8.58,8.58,500,2021-11-01 14:08:00,SBTX
8.61,8.62,8.595,8.62,1700,2021-11-01 14:09:00,SBTX
8.65,8.68,8.65,8.66,1309,2021-11-01 14:11:00,SBTX
8.63,8.63,8.63,8.63,100,2021-11-01 14:14:00,SBTX
8.66,8.66,8.66,8.66,100,2021-11-01 14:18:00,SBTX
8.67,8.72,8.67,8.72,2505,2021-11-01 14:20:00,SBTX
8.74,8.7402,8.74,8.74,1688,2021-11-01 14:24:00,SBTX
8.78,8.83,8.77,8.796,2700,2021-11-01 14:26:00,SBTX
8.7861,8.81,8.7511,8.7511,1700,2021-11-01 14:27:00,SBTX
8.775,8.82,8.75,8.81,2865,2021-11-01 14:29:00,SBTX
8.79,8.805,8.79,8.79,500,2021-11-01 14:31:00,SBTX
8.775,8.775,8.775,8.775,100,2021-11-01 14:32:00,SBTX
8.7875,8.7875,8.7875,8.7875,100,2021-11-01 14:34:00,SBTX
8.77,8.77,8.77,8.77,100,2021-11-01 14:36:00,SBTX
8.78,8.78,8.78,8.78,100,2021-11-01 14:37:00,SBTX
8.75,8.75,8.72,8.72,2175,2021-11-01 14:38:00,SBTX
8.74,8.78,8.74,8.77,2500,2021-11-01 14:39:00,SBTX
8.7708,8.84,8.7708,8.84,8091,2021-11-01 14:40:00,SBTX
8.8267,8.8267,8.8117,8.8117,1400,2021-11-01 14:41:00,SBTX
8.84,8.84,8.84,8.84,100,2021-11-01 14:42:00,SBTX
8.84,8.84,8.83,8.83,300,2021-11-01 14:43:00,SBTX
8.81,8.83,8.81,8.83,600,2021-11-01 14:44:00,SBTX
8.84,8.85,8.84,8.85,1100,2021-11-01 14:45:00,SBTX
8.86,8.86,8.86,8.86,315,2021-11-01 14:46:00,SBTX
8.84,8.85,8.83,8.85,600,2021-11-01 14:47:00,SBTX
8.8411,8.8411,8.8411,8.8411,200,2021-11-01 14:48:00,SBTX
8.84,8.84,8.84,8.84,200,2021-11-01 14:49:00,SBTX
8.84,8.8467,8.84,8.8467,200,2021-11-01 14:50:00,SBTX
8.84,8.84,8.84,8.84,100,2021-11-01 14:51:00,SBTX
8.84,8.84,8.8279,8.8279,500,2021-11-01 14:53:00,SBTX
8.86,8.86,8.84,8.8474,650,2021-11-01 14:54:00,SBTX
8.86,8.94,8.845,8.94,7604,2021-11-01 14:55:00,SBTX
8.94,8.94,8.94,8.94,100,2021-11-01 14:57:00,SBTX
8.91,8.92,8.8809,8.92,1100,2021-11-01 14:58:00,SBTX
8.89,8.89,8.89,8.89,100,2021-11-01 14:59:00,SBTX
8.88,8.88,8.8494,8.87,790,2021-11-01 15:00:00,SBTX
8.885,8.885,8.885,8.885,500,2021-11-01 15:01:00,SBTX
8.9,8.91,8.8801,8.91,1700,2021-11-01 15:02:00,SBTX
8.88,8.88,8.87,8.87,400,2021-11-01 15:04:00,SBTX
8.85,8.85,8.84,8.85,400,2021-11-01 15:05:00,SBTX
8.85,8.88,8.85,8.88,1639,2021-11-01 15:06:00,SBTX
8.86,8.86,8.86,8.86,100,2021-11-01 15:08:00,SBTX
8.9,8.9,8.9,8.9,200,2021-11-01 15:09:00,SBTX
8.91,8.91,8.91,8.91,351,2021-11-01 15:10:00,SBTX
8.915,8.92,8.9,8.9,1394,2021-11-01 15:11:00,SBTX
8.905,8.905,8.88,8.88,1075,2021-11-01 15:12:00,SBTX
8.89,8.89,8.89,8.89,100,2021-11-01 15:13:00,SBTX
8.88,8.88,8.88,8.88,100,2021-11-01 15:16:00,SBTX
8.87,8.87,8.85,8.85,400,2021-11-01 15:17:00,SBTX
8.865,8.865,8.865,8.865,100,2021-11-01 15:21:00,SBTX
8.89,8.89,8.865,8.865,500,2021-11-01 15:23:00,SBTX
8.84,8.84,8.84,8.84,100,2021-11-01 15:24:00,SBTX
8.86,8.98,8.86,8.98,10406,2021-11-01 15:25:00,SBTX
8.98,8.98,8.98,8.98,700,2021-11-01 15:26:00,SBTX
8.94,8.98,8.94,8.98,277,2021-11-01 15:28:00,SBTX
8.94,8.94,8.93,8.93,500,2021-11-01 15:29:00,SBTX
8.94,8.94,8.94,8.94,200,2021-11-01 15:30:00,SBTX
8.92,8.98,8.92,8.98,450,2021-11-01 15:32:00,SBTX
8.92,8.92,8.92,8.92,200,2021-11-01 15:33:00,SBTX
8.87,8.88,8.86,8.88,1600,2021-11-01 15:36:00,SBTX
8.86,8.86,8.84,8.84,995,2021-11-01 15:38:00,SBTX
8.88,8.89,8.88,8.89,408,2021-11-01 15:39:00,SBTX
8.86,8.86,8.86,8.86,100,2021-11-01 15:40:00,SBTX
8.85,8.85,8.85,8.85,100,2021-11-01 15:41:00,SBTX
8.85,8.85,8.85,8.85,100,2021-11-01 15:42:00,SBTX
8.9,8.9,8.89,8.89,2700,2021-11-01 15:46:00,SBTX
8.89,8.89,8.89,8.89,100,2021-11-01 15:47:00,SBTX
8.87,8.87,8.87,8.87,1300,2021-11-01 15:49:00,SBTX
8.91,8.91,8.91,8.91,100,2021-11-01 15:50:00,SBTX
8.93,8.93,8.93,8.93,300,2021-11-01 15:51:00,SBTX
8.925,8.925,8.92,8.92,1100,2021-11-01 15:52:00,SBTX
8.89,8.89,8.89,8.89,100,2021-11-01 15:53:00,SBTX
8.92,8.93,8.92,8.93,487,2021-11-01 15:54:00,SBTX
8.9,8.9,8.86,8.86,900,2021-11-01 15:55:00,SBTX
8.8921,8.8921,8.8921,8.8921,100,2021-11-01 15:56:00,SBTX
8.885,8.885,8.885,8.885,300,2021-11-01 15:57:00,SBTX
8.89,8.89,8.89,8.89,100,2021-11-01 15:58:00,SBTX
8.89,8.89,8.83,8.83,800,2021-11-01 16:00:00,SBTX
8.87,8.87,8.82,8.82,900,2021-11-01 16:02:00,SBTX
